 -3.500000  7650.000000   5.309867084
 -3.500000  7750.000000   5.443964751
 -3.500000  7850.000000   5.542512569
 -3.500000  7950.000000   5.329671645
 -3.500000  8050.000000   5.492585939
 -3.500000  8150.000000    5.80850664
 -3.500000  8250.000000   5.772952393
 -3.500000  8350.000000   5.209334211
 -3.500000  8450.000000   5.432557029
 -3.500000  8550.000000   5.266407617
 -3.500000  8650.000000   4.298839471
 -3.500000  8750.000000   5.540571116
 -3.500000  8850.000000   5.302350949
 -3.500000  8950.000000   4.943642663
 -3.500000  9050.000000   4.680226785
 -3.500000  9150.000000   4.694860093
 -2.500000  2050.000000   1.000812732
 -2.500000  2150.000000   1.000812732
 -2.500000  2250.000000   1.000812732
 -2.500000  2350.000000   1.000812732
 -2.500000  2450.000000   1.000812732
 -2.500000  2550.000000   1.000812732
 -2.500000  2650.000000   1.000812732
 -2.500000  2750.000000   1.000812732
 -2.500000  2850.000000   1.000812732
 -2.500000  2950.000000    1.55535986
 -2.500000  3050.000000   1.797587351
 -2.500000  3150.000000    1.80400441
 -2.500000  3250.000000   1.799149911
 -2.500000  3350.000000   1.492723418
 -2.500000  3450.000000   1.120886876
 -2.500000  3550.000000   1.305157797
 -2.500000  3650.000000   1.864332112
 -2.500000  3750.000000   2.239513621
 -2.500000  3850.000000   2.464907762
 -2.500000  3950.000000   2.466965198
 -2.500000  4050.000000   2.481527728
 -2.500000  4150.000000   1.134150121
 -2.500000  4250.000000   1.000812732
 -2.500000  4350.000000   1.000812732
 -2.500000  4450.000000   2.210562764
 -2.500000  4550.000000   2.000863045
 -2.500000  4650.000000    3.06757759
 -2.500000  4750.000000    3.43822481
 -2.500000  4850.000000   3.792921441
 -2.500000  4950.000000   3.993293489
 -2.500000  5050.000000   4.613363431
 -2.500000  5150.000000   4.948614369
 -2.500000  5250.000000   5.335729539
 -2.500000  5350.000000   5.492150039
 -2.500000  5450.000000   5.527859712
 -2.500000  5550.000000   5.615672358
 -2.500000  5650.000000   5.310442927
 -2.500000  5750.000000   5.743773779
 -2.500000  5850.000000   5.521164765
 -2.500000  5950.000000   5.105809399
 -2.500000  6050.000000   5.207512588
 -2.500000  6150.000000   5.261801361
 -2.500000  6250.000000    5.05251792
 -2.500000  6350.000000   4.880133226
 -2.500000  6450.000000    4.56553378
 -2.500000  6550.000000   4.396683653
 -2.500000  6650.000000   4.151360025
 -2.500000  6750.000000   3.698891806
 -2.500000  6850.000000   3.695220223
 -2.500000  6950.000000   3.570193499
 -2.500000  7050.000000   3.722114361
 -2.500000  7150.000000   4.186405434
 -2.500000  7250.000000   4.108752489
 -2.500000  7350.000000   4.496522462
 -2.500000  7450.000000   4.889112307
 -2.500000  7550.000000   4.932452119
 -2.500000  7650.000000   5.006515495
 -2.500000  7750.000000   5.125975937
 -2.500000  7850.000000     5.2206295
 -2.500000  7950.000000   5.266185488
 -2.500000  8050.000000   5.357121335
 -2.500000  8150.000000   5.780360499
 -2.500000  8250.000000   5.786701924
 -2.500000  8350.000000   5.330848193
 -2.500000  8450.000000   5.534736329
 -2.500000  8550.000000   5.543458121
 -2.500000  8650.000000   4.169428162
 -2.500000  8750.000000   4.720531598
 -2.500000  8850.000000    5.29167996
 -2.500000  8950.000000   4.917396404
 -2.500000  9050.000000   4.724015031
 -2.500000  9150.000000   4.617327297
 -1.500000  2050.000000   1.000812732
 -1.500000  2150.000000   1.000812732
 -1.500000  2250.000000   2.485230909
 -1.500000  2350.000000   1.000812732
 -1.500000  2450.000000   1.000812732
 -1.500000  2550.000000   1.000812732
 -1.500000  2650.000000   1.000812732
 -1.500000  2750.000000   1.000812732
 -1.500000  2850.000000   1.000812732
 -1.500000  2950.000000   2.318407824
 -1.500000  3050.000000   2.359522558
 -1.500000  3150.000000   2.338344985
 -1.500000  3250.000000   2.315403651
 -1.500000  3350.000000   1.967824621
 -1.500000  3450.000000   1.788732194
 -1.500000  3550.000000   1.819533928
 -1.500000  3650.000000   2.082763072
 -1.500000  3750.000000   2.438091072
 -1.500000  3850.000000   2.556544668
 -1.500000  3950.000000   2.566038699
 -1.500000  4050.000000    2.58281834
 -1.500000  4150.000000   1.000812732
 -1.500000  4250.000000   1.000812732
 -1.500000  4350.000000   1.000812732
 -1.500000  4450.000000   1.000812732
 -1.500000  4550.000000   1.092010382
 -1.500000  4650.000000   2.580266838
 -1.500000  4750.000000   3.433592897
 -1.500000  4850.000000   3.291418284
 -1.500000  4950.000000   3.304148623
 -1.500000  5050.000000   4.740767665
 -1.500000  5150.000000   5.152695237
 -1.500000  5250.000000   5.601822449
 -1.500000  5350.000000   5.739461455
 -1.500000  5450.000000   5.796731379
 -1.500000  5550.000000   5.881834207
 -1.500000  5650.000000   5.401530461
 -1.500000  5750.000000   5.673245384
 -1.500000  5850.000000   5.407788355
 -1.500000  5950.000000    4.92911625
 -1.500000  6050.000000   5.111577201
 -1.500000  6150.000000   5.193868233
 -1.500000  6250.000000   4.740314316
 -1.500000  6350.000000   4.604682858
 -1.500000  6450.000000   4.339772906
 -1.500000  6550.000000   4.141267299
 -1.500000  6650.000000    3.87351793
 -1.500000  6750.000000   3.402269199
 -1.500000  6850.000000   3.786605739
 -1.500000  6950.000000    3.63564877
 -1.500000  7050.000000   3.681762492
 -1.500000  7150.000000   3.943937502
 -1.500000  7250.000000   3.972849182
 -1.500000  7350.000000   4.264013975
 -1.500000  7450.000000   4.792145172
 -1.500000  7550.000000   4.813908994
 -1.500000  7650.000000   4.852554171
 -1.500000  7750.000000   4.978241871
 -1.500000  7850.000000   5.083285743
 -1.500000  7950.000000   5.125998208
 -1.500000  8050.000000   5.057873333
 -1.500000  8150.000000   5.451956395
 -1.500000  8250.000000   5.503814426
 -1.500000  8350.000000   5.243591586
 -1.500000  8450.000000    5.44540523
 -1.500000  8550.000000   5.736829155
 -1.500000  8650.000000   4.988463715
 -1.500000  8750.000000   5.012632701
 -1.500000  8850.000000   5.380790926
 -1.500000  8950.000000   4.891831545
 -1.500000  9050.000000   4.735893744
 -1.500000  9150.000000   4.614356004
 -0.500000  2050.000000   1.000812732
 -0.500000  2150.000000   1.000812732
 -0.500000  2250.000000   3.431739482
 -0.500000  2350.000000   1.000812732
 -0.500000  2450.000000   1.000812732
 -0.500000  2550.000000   1.000812732
 -0.500000  2650.000000   1.000812732
 -0.500000  2750.000000   1.000812732
 -0.500000  2850.000000   1.000812732
 -0.500000  2950.000000   2.122521484
 -0.500000  3050.000000   2.103981888
 -0.500000  3150.000000   2.035911379
 -0.500000  3250.000000   2.023168452
 -0.500000  3350.000000   1.674587497
 -0.500000  3450.000000   1.475268553
 -0.500000  3550.000000   1.439552966
 -0.500000  3650.000000   1.590350699
 -0.500000  3750.000000   1.981396459
 -0.500000  3850.000000   1.934788754
 -0.500000  3950.000000     1.8100406
 -0.500000  4050.000000   1.759885861
 -0.500000  4150.000000   1.000812732
 -0.500000  4250.000000   1.000812732
 -0.500000  4350.000000   1.000812732
 -0.500000  4450.000000   1.000812732
 -0.500000  4550.000000   1.000812732
 -0.500000  4650.000000   1.668566043
 -0.500000  4750.000000   3.205660535
 -0.500000  4850.000000   2.838781799
 -0.500000  4950.000000   2.764088322
 -0.500000  5050.000000   3.968493291
 -0.500000  5150.000000   4.460360989
 -0.500000  5250.000000   5.066997953
 -0.500000  5350.000000   5.292184131
 -0.500000  5450.000000   5.358387048
 -0.500000  5550.000000   5.446516329
 -0.500000  5650.000000   4.867958575
 -0.500000  5750.000000     5.0060121
 -0.500000  5850.000000   4.854538624
 -0.500000  5950.000000   4.350901874
 -0.500000  6050.000000   4.673888831
 -0.500000  6150.000000   4.818309696
 -0.500000  6250.000000   4.511410352
 -0.500000  6350.000000   4.429956217
 -0.500000  6450.000000   4.095665893
 -0.500000  6550.000000   3.871688671
 -0.500000  6650.000000   3.706467072
 -0.500000  6750.000000   3.523235891
 -0.500000  6850.000000    3.92424071
 -0.500000  6950.000000     3.8077389
 -0.500000  7050.000000    3.60612125
 -0.500000  7150.000000   3.537126772
 -0.500000  7250.000000   3.506351455
 -0.500000  7350.000000   3.973218243
 -0.500000  7450.000000   4.579021072
 -0.500000  7550.000000   4.600998123
 -0.500000  7650.000000   4.640121524
 -0.500000  7750.000000   4.753202992
 -0.500000  7850.000000    4.88862009
 -0.500000  7950.000000   4.733663984
 -0.500000  8050.000000    4.63329655
 -0.500000  8150.000000   5.002748018
 -0.500000  8250.000000   5.160640943
 -0.500000  8350.000000     5.0950685
 -0.500000  8450.000000   5.332845375
 -0.500000  8550.000000   5.641137033
 -0.500000  8650.000000   5.199514691
 -0.500000  8750.000000   4.478824843
 -0.500000  8850.000000   4.630865143
 -0.500000  8950.000000   5.019500792
 -0.500000  9050.000000   4.735632391
 -0.500000  9150.000000   4.563107701
 0.500000  2050.000000   1.000812732
 0.500000  2150.000000   1.000812732
 0.500000  2250.000000   1.000812732
 0.500000  2350.000000   1.000812732
 0.500000  2450.000000   1.000812732
 0.500000  2550.000000   1.000812732
 0.500000  2650.000000   1.000812732
 0.500000  2750.000000   1.000812732
 0.500000  2850.000000   1.000812732
 0.500000  2950.000000   2.353708324
 0.500000  3050.000000   2.329844121
 0.500000  3150.000000   2.294825497
 0.500000  3250.000000   2.328248086
 0.500000  3350.000000   1.993508392
 0.500000  3450.000000   1.823529148
 0.500000  3550.000000   1.727743913
 0.500000  3650.000000   1.956324213
 0.500000  3750.000000   2.348872872
 0.500000  3850.000000   2.139997706
 0.500000  3950.000000   2.041825801
 0.500000  4050.000000   2.152372046
 0.500000  4150.000000   1.000812732
 0.500000  4250.000000   1.000812732
 0.500000  4350.000000   1.000812732
 0.500000  4450.000000   1.000812732
 0.500000  4550.000000   1.274232623
 0.500000  4650.000000   1.848744864
 0.500000  4750.000000   3.345913308
 0.500000  4850.000000   2.402752366
 0.500000  4950.000000   2.207417656
 0.500000  5050.000000   3.661512877
 0.500000  5150.000000   3.959086818
 0.500000  5250.000000   4.704899483
 0.500000  5350.000000    5.03647301
 0.500000  5450.000000   5.050106928
 0.500000  5550.000000   5.136589752
 0.500000  5650.000000   4.210185111
 0.500000  5750.000000   4.283140549
 0.500000  5850.000000   4.617773118
 0.500000  5950.000000   3.999918416
 0.500000  6050.000000   4.480922612
 0.500000  6150.000000   4.586210755
 0.500000  6250.000000   4.306195777
 0.500000  6350.000000   4.266917099
 0.500000  6450.000000   3.866670502
 0.500000  6550.000000   3.629274085
 0.500000  6650.000000   3.581685342
 0.500000  6750.000000    3.53878254
 0.500000  6850.000000   3.703216769
 0.500000  6950.000000    3.58736526
 0.500000  7050.000000   3.309174679
 0.500000  7150.000000   3.425630801
 0.500000  7250.000000   3.384852562
 0.500000  7350.000000   3.811441272
 0.500000  7450.000000   4.244888093
 0.500000  7550.000000    4.24245666
 0.500000  7650.000000   4.275199575
 0.500000  7750.000000   4.366678274
 0.500000  7850.000000   4.414445213
 0.500000  7950.000000   4.217238738
 0.500000  8050.000000   4.245182401
 0.500000  8150.000000   4.556811267
 0.500000  8250.000000    4.72236457
 0.500000  8350.000000   4.641146772
 0.500000  8450.000000   4.904434541
 0.500000  8550.000000   5.116308334
 0.500000  8650.000000   5.777122413
 0.500000  8750.000000    4.88812461
 0.500000  8850.000000   4.515693444
 0.500000  8950.000000   5.044379942
 0.500000  9050.000000   4.792237116
 0.500000  9150.000000   4.861595569
 1.500000  2050.000000   1.000812732
 1.500000  2150.000000   1.000812732
 1.500000  2250.000000   1.000812732
 1.500000  2350.000000   1.000812732
 1.500000  2450.000000   1.000812732
 1.500000  2550.000000   1.000812732
 1.500000  2650.000000   1.000812732
 1.500000  2750.000000   1.000812732
 1.500000  2850.000000   1.000812732
 1.500000  2950.000000   2.245661589
 1.500000  3050.000000   2.216498126
 1.500000  3150.000000   2.196089505
 1.500000  3250.000000   2.092284904
 1.500000  3350.000000   1.806297852
 1.500000  3450.000000   1.680438171
 1.500000  3550.000000    1.62420809
 1.500000  3650.000000   1.806210012
 1.500000  3750.000000   2.535673594
 1.500000  3850.000000   2.123986059
 1.500000  3950.000000   1.967459334
 1.500000  4050.000000    1.96622015
 1.500000  4150.000000   1.000812732
 1.500000  4250.000000   1.000812732
 1.500000  4350.000000   1.000812732
 1.500000  4450.000000   1.000812732
 1.500000  4550.000000   1.000812732
 1.500000  4650.000000    1.34851648
 1.500000  4750.000000   3.228425632
 1.500000  4850.000000   2.392798764
 1.500000  4950.000000   1.000812732
 1.500000  5050.000000   2.237286331
 1.500000  5150.000000   2.567325164
 1.500000  5250.000000   3.702678556
 1.500000  5350.000000   4.154865382
 1.500000  5450.000000   4.260813752
 1.500000  5550.000000   4.366442171
 1.500000  5650.000000   3.860392068
 1.500000  5750.000000   3.660718937
 1.500000  5850.000000    3.89277803
 1.500000  5950.000000   3.231764549
 1.500000  6050.000000   3.696208777
 1.500000  6150.000000   4.019926562
 1.500000  6250.000000   3.774199062
 1.500000  6350.000000   3.816132751
 1.500000  6450.000000   3.373457862
 1.500000  6550.000000   3.129203075
 1.500000  6650.000000   3.054671038
 1.500000  6750.000000   2.987717696
 1.500000  6850.000000   2.969138924
 1.500000  6950.000000   2.918725751
 1.500000  7050.000000   2.565762311
 1.500000  7150.000000   2.694504541
 1.500000  7250.000000   2.756780831
 1.500000  7350.000000   3.372282381
 1.500000  7450.000000   4.103933996
 1.500000  7550.000000    4.07971043
 1.500000  7650.000000    4.11095778
 1.500000  7750.000000   4.188868505
 1.500000  7850.000000   4.270301369
 1.500000  7950.000000   4.126272894
 1.500000  8050.000000    4.22272129
 1.500000  8150.000000   4.698730347
 1.500000  8250.000000   4.965231774
 1.500000  8350.000000   4.873169826
 1.500000  8450.000000   5.166981601
 1.500000  8550.000000   5.606594533
 1.500000  8650.000000   5.425169343
 1.500000  8750.000000   4.903389733
 1.500000  8850.000000   4.287399674
 1.500000  8950.000000   4.442814766
 1.500000  9050.000000   4.804029432
 1.500000  9150.000000   5.002088648
 2.500000  2050.000000   1.000812732
 2.500000  2150.000000   1.000812732
 2.500000  2250.000000   1.000812732
 2.500000  2350.000000   1.000812732
 2.500000  2450.000000   1.000812732
 2.500000  2550.000000   1.000812732
 2.500000  2650.000000   1.000812732
 2.500000  2750.000000   1.000812732
 2.500000  2850.000000   1.000812732
 2.500000  2950.000000   2.373470846
 2.500000  3050.000000   2.268831356
 2.500000  3150.000000   2.369887881
 2.500000  3250.000000   2.340983242
 2.500000  3350.000000   2.143873735
 2.500000  3450.000000   1.929397623
 2.500000  3550.000000   1.916471883
 2.500000  3650.000000   2.084478333
 2.500000  3750.000000    2.58827793
 2.500000  3850.000000   2.215094124
 2.500000  3950.000000   1.824318599
 2.500000  4050.000000   1.740001488
 2.500000  4150.000000   1.000812732
 2.500000  4250.000000   1.000812732
 2.500000  4350.000000   1.000812732
 2.500000  4450.000000   1.000812732
 2.500000  4550.000000   1.000812732
 2.500000  4650.000000   1.000812732
 2.500000  4750.000000   2.729462813
 2.500000  4850.000000   1.512177189
 2.500000  4950.000000   1.000812732
 2.500000  5050.000000   1.853886677
 2.500000  5150.000000   2.176140923
 2.500000  5250.000000   2.155256026
 2.500000  5350.000000   2.652966824
 2.500000  5450.000000    2.95866183
 2.500000  5550.000000   3.355078554
 2.500000  5650.000000   2.995296788
 2.500000  5750.000000   2.875647944
 2.500000  5850.000000   2.721854052
 2.500000  5950.000000   2.543376046
 2.500000  6050.000000   2.943378192
 2.500000  6150.000000   3.236997453
 2.500000  6250.000000   3.039103204
 2.500000  6350.000000    3.05826706
 2.500000  6450.000000   3.024061384
 2.500000  6550.000000   2.835273945
 2.500000  6650.000000   2.841041649
 2.500000  6750.000000   2.703883073
 2.500000  6850.000000        2.7379
 2.500000  6950.000000   2.787863853
 2.500000  7050.000000   2.514602798
 2.500000  7150.000000   2.295921086
 2.500000  7250.000000   2.426602043
 2.500000  7350.000000   3.058897022
 2.500000  7450.000000   3.611993811
 2.500000  7550.000000   3.590959136
 2.500000  7650.000000   3.631543604
 2.500000  7750.000000   3.700407903
 2.500000  7850.000000   3.723197849
 2.500000  7950.000000   3.619499184
 2.500000  8050.000000   3.759017507
 2.500000  8150.000000   4.047487566
 2.500000  8250.000000    4.28991402
 2.500000  8350.000000   4.324804275
 2.500000  8450.000000   4.612763263
 2.500000  8550.000000    4.97392895
 2.500000  8650.000000   5.774605458
 2.500000  8750.000000   4.778548359
 2.500000  8850.000000   4.539003932
 2.500000  8950.000000   4.447261295
 2.500000  9050.000000   5.151759308
 2.500000  9150.000000   5.372243619
 3.500000  2050.000000   1.000812732
 3.500000  2150.000000   1.000812732
 3.500000  2250.000000   1.000812732
 3.500000  2350.000000   1.000812732
 3.500000  2450.000000   1.000812732
 3.500000  2550.000000   1.000812732
 3.500000  2650.000000   1.000812732
 3.500000  2750.000000   1.148358557
 3.500000  2850.000000   1.453646004
 3.500000  2950.000000   2.733514823
 3.500000  3050.000000   2.686355827
 3.500000  3150.000000   2.694427235
 3.500000  3250.000000   2.648400547
 3.500000  3350.000000   2.449473946
 3.500000  3450.000000   2.253780736
 3.500000  3550.000000   2.240690656
 3.500000  3650.000000   2.306557739
 3.500000  3750.000000   2.706252761
 3.500000  3850.000000   2.554370739
 3.500000  3950.000000   2.298525878
 3.500000  4050.000000   2.361982368
 3.500000  4150.000000   1.382097293
 3.500000  4250.000000   1.172662849
 3.500000  4350.000000   1.000812732
 3.500000  4450.000000   1.330710234
 3.500000  4550.000000   1.492840379
 3.500000  4650.000000   2.526322555
 3.500000  4750.000000   3.586770506
 3.500000  4850.000000   2.809487849
 3.500000  4950.000000   1.537002966
 3.500000  5050.000000   2.363595538
 3.500000  5150.000000   2.625938643
 3.500000  5250.000000   2.420880692
 3.500000  5350.000000   2.748098287
 3.500000  5450.000000   3.057760591
 3.500000  5550.000000   3.126648559
 3.500000  5650.000000   2.755372567
 3.500000  5750.000000   2.636247768
 3.500000  5850.000000   2.325573542
 3.500000  5950.000000   2.375593032
 3.500000  6050.000000   2.807792046
 3.500000  6150.000000   3.229669876
 3.500000  6250.000000   3.023776252
 3.500000  6350.000000   2.993313844
 3.500000  6450.000000   2.935555859
 3.500000  6550.000000   2.716174145
 3.500000  6650.000000   2.686755341
 3.500000  6750.000000   3.028558195
 3.500000  6850.000000   3.073101993
 3.500000  6950.000000   3.131028843
 3.500000  7050.000000   3.100288631
 3.500000  7150.000000   2.819121974
 3.500000  7250.000000   3.124324327
 3.500000  7350.000000   3.537403023
 3.500000  7450.000000   3.878311731
 3.500000  7550.000000   3.873735293
 3.500000  7650.000000   3.936649033
 3.500000  7750.000000   4.016596074
 3.500000  7850.000000   4.083747778
 3.500000  7950.000000   3.794750836
 3.500000  8050.000000    3.94469954
 3.500000  8150.000000    4.20481025
 3.500000  8250.000000   4.331148021
 3.500000  8350.000000   4.366907057
 3.500000  8450.000000   4.411280109
 3.500000  8550.000000   4.751547239
 3.500000  8650.000000   5.263378989
 3.500000  8750.000000   4.819622011
 3.500000  8850.000000    4.57399618
 3.500000  8950.000000   4.102345672
 3.500000  9050.000000   4.833410681
 3.500000  9150.000000   5.467438654
 4.500000  2050.000000   1.000812732
 4.500000  2150.000000   1.000812732
 4.500000  2250.000000   1.000812732
 4.500000  2350.000000   1.000812732
 4.500000  2450.000000   1.000812732
 4.500000  2550.000000   1.000812732
 4.500000  2650.000000   1.000812732
 4.500000  2750.000000   1.000812732
 4.500000  2850.000000   1.299078376
 4.500000  2950.000000   2.525765061
 4.500000  3050.000000   2.487047637
 4.500000  3150.000000      2.513413
 4.500000  3250.000000   2.410972813
 4.500000  3350.000000   2.354927926
 4.500000  3450.000000   2.069499755
 4.500000  3550.000000   2.011990495
 4.500000  3650.000000   2.238125831
 4.500000  3750.000000   2.554744535
 4.500000  3850.000000   2.504952261
 4.500000  3950.000000   2.198623099
 4.500000  4050.000000   2.229855414
 4.500000  4150.000000    1.31833331
 4.500000  4250.000000   1.476519065
 4.500000  4350.000000   1.304922164
 4.500000  4450.000000   2.195246386
 4.500000  4550.000000   2.183190691
 4.500000  4650.000000   3.016398355
 4.500000  4750.000000   3.649709808
 4.500000  4850.000000   3.355116277
 4.500000  4950.000000   2.673307574
 4.500000  5050.000000   2.811694374
 4.500000  5150.000000   2.940881452
 4.500000  5250.000000   2.825173795
 4.500000  5350.000000   3.087734595
 4.500000  5450.000000   3.101248133
 4.500000  5550.000000   3.040307383
 4.500000  5650.000000   2.541976054
 4.500000  5750.000000   2.267916563
 4.500000  5850.000000   1.824902931
 4.500000  5950.000000     2.1378244
 4.500000  6050.000000     2.3667081
 4.500000  6150.000000   2.816995407
 4.500000  6250.000000   2.936158545
 4.500000  6350.000000   2.875509232
 4.500000  6450.000000   2.792541997
 4.500000  6550.000000   2.660543103
 4.500000  6650.000000   2.643571062
 4.500000  6750.000000   3.039808546
 4.500000  6850.000000   2.807933686
 4.500000  6950.000000    3.06136065
 4.500000  7050.000000   3.075744008
 4.500000  7150.000000   2.666696332
 4.500000  7250.000000   3.039466625
 4.500000  7350.000000   3.493130393
 4.500000  7450.000000   3.661251591
 4.500000  7550.000000    3.68810023
 4.500000  7650.000000   3.756571573
 4.500000  7750.000000   3.766725802
 4.500000  7850.000000   3.805101768
 4.500000  7950.000000   3.500157618
 4.500000  8050.000000   3.841461973
 4.500000  8150.000000    4.05284281
 4.500000  8250.000000   4.245013929
 4.500000  8350.000000   4.281186586
 4.500000  8450.000000    4.22180038
 4.500000  8550.000000   4.264220244
 4.500000  8650.000000   4.783823092
 4.500000  8750.000000    4.95814461
 4.500000  8850.000000   4.624291331
 4.500000  8950.000000   4.778367302
 4.500000  9050.000000   5.238876089
 4.500000  9150.000000   5.515508551
 5.500000  2050.000000   1.000812732
 5.500000  2150.000000   1.000812732
 5.500000  2250.000000   1.000812732
 5.500000  2350.000000   1.000812732
 5.500000  2450.000000   1.000812732
 5.500000  2550.000000   1.000812732
 5.500000  2650.000000   1.000812732
 5.500000  2750.000000   1.131535756
 5.500000  2850.000000   2.131819086
 5.500000  2950.000000   3.658634534
 5.500000  3050.000000   3.614617369
 5.500000  3150.000000   3.552756159
 5.500000  3250.000000   3.446863396
 5.500000  3350.000000   3.427977775
 5.500000  3450.000000   3.223834563
 5.500000  3550.000000   3.436259643
 5.500000  3650.000000   4.089277605
 5.500000  3750.000000   4.313668026
 5.500000  3850.000000   4.335404254
 5.500000  3950.000000   4.127773066
 5.500000  4050.000000   4.070027304
 5.500000  4150.000000   3.408127764
 5.500000  4250.000000   3.498588426
 5.500000  4350.000000   3.527003068
 5.500000  4450.000000   4.073572435
 5.500000  4550.000000   4.117861585
 5.500000  4650.000000   4.624749737
 5.500000  4750.000000   4.899583715
 5.500000  4850.000000   4.004960317
 5.500000  4950.000000    3.12397594
 5.500000  5050.000000   3.257525781
 5.500000  5150.000000   3.469072515
 5.500000  5250.000000   3.250897374
 5.500000  5350.000000   3.603175372
 5.500000  5450.000000   3.545592766
 5.500000  5550.000000   3.644331115
 5.500000  5650.000000   3.131682567
 5.500000  5750.000000   2.850740056
 5.500000  5850.000000   2.272363205
 5.500000  5950.000000   2.455621424
 5.500000  6050.000000   2.753015335
 5.500000  6150.000000   3.224166032
 5.500000  6250.000000   3.281764438
 5.500000  6350.000000   3.172024458
 5.500000  6450.000000   3.139586171
 5.500000  6550.000000   2.885042795
 5.500000  6650.000000   2.871725395
 5.500000  6750.000000   2.861568621
 5.500000  6850.000000   2.972060684
 5.500000  6950.000000   3.392143565
 5.500000  7050.000000   3.630840948
 5.500000  7150.000000   3.440565778
 5.500000  7250.000000   3.568593496
 5.500000  7350.000000   3.794620121
 5.500000  7450.000000    3.76945689
 5.500000  7550.000000   3.777715599
 5.500000  7650.000000   3.863323138
 5.500000  7750.000000   3.873779785
 5.500000  7850.000000   3.917445902
 5.500000  7950.000000   3.748966091
 5.500000  8050.000000   3.904219125
 5.500000  8150.000000    3.91300529
 5.500000  8250.000000    4.06773622
 5.500000  8350.000000   4.092053169
 5.500000  8450.000000    3.92765412
 5.500000  8550.000000   4.052865365
 5.500000  8650.000000   4.423183502
 5.500000  8750.000000   4.674225616
 5.500000  8850.000000   4.465172591
 5.500000  8950.000000   5.049556008
 5.500000  9050.000000   5.133640108
 5.500000  9150.000000   5.189617673
 6.500000  2050.000000   1.000812732
 6.500000  2150.000000   1.000812732
 6.500000  2250.000000   1.000812732
 6.500000  2350.000000   1.000812732
 6.500000  2450.000000   1.000812732
 6.500000  2550.000000   1.000812732
 6.500000  2650.000000   1.000812732
 6.500000  2750.000000   1.000812732
 6.500000  2850.000000   1.917080885
 6.500000  2950.000000   3.890637127
 6.500000  3050.000000   3.842980365
 6.500000  3150.000000   3.781116563
 6.500000  3250.000000   3.613368318
 6.500000  3350.000000   3.713817937
 6.500000  3450.000000   3.480520384
 6.500000  3550.000000   3.669253653
 6.500000  3650.000000   4.156661885
 6.500000  3750.000000   4.645152222
 6.500000  3850.000000   4.859928976
 6.500000  3950.000000   4.686398118
 6.500000  4050.000000   4.595432547
 6.500000  4150.000000   3.942185161
 6.500000  4250.000000   4.018806278
 6.500000  4350.000000   4.170051322
 6.500000  4450.000000   4.587336743
 6.500000  4550.000000   4.391243914
 6.500000  4650.000000   4.918755605
 6.500000  4750.000000   5.112222185
 6.500000  4850.000000   4.449126389
 6.500000  4950.000000   3.424628047
 6.500000  5050.000000   3.309877392
 6.500000  5150.000000   3.612266066
 6.500000  5250.000000   3.532154273
 6.500000  5350.000000   3.876914029
 6.500000  5450.000000   3.707271869
 6.500000  5550.000000   3.911526741
 6.500000  5650.000000   3.610060764
 6.500000  5750.000000   3.443332116
 6.500000  5850.000000   2.863872429
 6.500000  5950.000000   3.168207984
 6.500000  6050.000000   3.393961364
 6.500000  6150.000000   3.851228765
 6.500000  6250.000000   4.024498904
 6.500000  6350.000000   3.831361788
 6.500000  6450.000000   3.810308808
 6.500000  6550.000000   3.529559726
 6.500000  6650.000000    3.50191588
 6.500000  6750.000000   3.339236257
 6.500000  6850.000000   3.508512255
 6.500000  6950.000000   3.812855642
 6.500000  7050.000000   4.251836191
 6.500000  7150.000000   4.159596053
 6.500000  7250.000000   4.242303454
 6.500000  7350.000000   4.330213586
 6.500000  7450.000000     4.1021316
 6.500000  7550.000000   4.142970185
 6.500000  7650.000000   4.211137036
 6.500000  7750.000000   4.283690778
 6.500000  7850.000000   4.425328994
 6.500000  7950.000000    4.26090936
 6.500000  8050.000000   4.326644109
 6.500000  8150.000000   4.409833996
 6.500000  8250.000000   4.378399017
 6.500000  8350.000000   4.223283979
 6.500000  8450.000000   4.037504973
 6.500000  8550.000000   4.200356708
 6.500000  8650.000000   4.098565202
 6.500000  8750.000000   4.575866133
 6.500000  8850.000000   5.166353093
 6.500000  8950.000000   5.597880085
 6.500000  9050.000000   5.325656106
 6.500000  9150.000000   5.306996496
 7.500000  2050.000000   1.000812732
 7.500000  2150.000000   1.000812732
 7.500000  2250.000000   1.000812732
 7.500000  2350.000000   1.000812732
 7.500000  2450.000000   1.000812732
 7.500000  2550.000000   1.000812732
 7.500000  2650.000000   1.000812732
 7.500000  2750.000000   1.038564666
 7.500000  2850.000000   2.203572155
 7.500000  2950.000000   4.477176006
 7.500000  3050.000000   4.392277662
 7.500000  3150.000000   4.359685135
 7.500000  3250.000000    4.22273821
 7.500000  3350.000000   4.291376714
 7.500000  3450.000000   4.261846307
 7.500000  3550.000000   4.384413759
 7.500000  3650.000000   4.941705524
 7.500000  3750.000000   5.411338717
 7.500000  3850.000000   5.636042326
 7.500000  3950.000000   5.572868566
 7.500000  4050.000000   5.497886715
 7.500000  4150.000000   4.890509295
 7.500000  4250.000000   4.989721817
 7.500000  4350.000000   5.121628994
 7.500000  4450.000000   5.419496511
 7.500000  4550.000000   5.306897606
 7.500000  4650.000000   5.297883739
 7.500000  4750.000000   5.381713586
 7.500000  4850.000000   4.578317829
